departure, 0.018168661024940296
dimension, 0.018168661024940296
fisherman, 0.018168661024940296
naturalist, 0.018168661024940296
occupy, 0.018168661024940296
plane, 0.018168661024940296
seaweed, 0.018168661024940296
soil, 0.018168661024940296
steward, 0.018168661024940296
unite, 0.018168661024940296
accept, 0.018103503933697043
accustom, 0.018103503933697043
charm, 0.018103503933697043
danger, 0.018103503933697043
officer, 0.018103503933697043
opportunity, 0.018103503933697043
provide, 0.018103503933697043
require, 0.018103503933697043
river, 0.018103503933697043
steel, 0.018103503933697043
trace, 0.018103503933697043
wreck, 0.018103503933697043
abandon, 0.016972034937840979
account, 0.016972034937840979
collection, 0.016972034937840979
command, 0.016972034937840979
decide, 0.016972034937840979
incline, 0.016972034937840979
motionless, 0.016972034937840979
project, 0.016972034937840979
receive, 0.016972034937840979
reckon, 0.016972034937840979
risk, 0.016972034937840979
tone, 0.016972034937840979
violent, 0.016972034937840979
address, 0.016771071715329506
april, 0.016771071715329506
attentively, 0.016771071715329506
basin, 0.016771071715329506
bearing, 0.016771071715329506
ceiling, 0.016771071715329506
european, 0.016771071715329506
future, 0.016771071715329506
government, 0.016771071715329506
hesitate, 0.016771071715329506
july, 0.016771071715329506
metal, 0.016771071715329506
november, 0.016771071715329506
operation, 0.016771071715329506
spectacle, 0.016771071715329506
starboard, 0.016771071715329506
tunnel, 0.016771071715329506
agitate, 0.015840565941984915
avoid, 0.015840565941984915
beast, 0.015840565941984915
branch, 0.015840565941984915
breakfast, 0.015840565941984915
cable, 0.015840565941984915
ear, 0.015840565941984915
event, 0.015840565941984915
extreme, 0.015840565941984915
fancy, 0.015840565941984915
flee, 0.015840565941984915
perish, 0.015840565941984915
prevent, 0.015840565941984915
pure, 0.015840565941984915
pursue, 0.015840565941984915
rapid, 0.015840565941984915
variety, 0.015840565941984915
violence, 0.015840565941984915
agent, 0.015373482405718713
aground, 0.015373482405718713
canoe, 0.015373482405718713
enterprise, 0.015373482405718713
favourable, 0.015373482405718713
keel, 0.015373482405718713
manoeuvre, 0.015373482405718713
medium, 0.015373482405718713
mysterious, 0.015373482405718713
obtain, 0.015373482405718713
oyster, 0.015373482405718713
rare, 0.015373482405718713
remark, 0.015373482405718713
satisfy, 0.015373482405718713
accompany, 0.014709096946128847
action, 0.014709096946128847
admire, 0.014709096946128847
breath, 0.014709096946128847
centre, 0.014709096946128847
count, 0.014709096946128847
difficulty, 0.014709096946128847
fatigue, 0.014709096946128847
guide, 0.014709096946128847
heap, 0.014709096946128847
regret, 0.014709096946128847
simple, 0.014709096946128847
simply, 0.014709096946128847
support, 0.014709096946128847
threaten, 0.014709096946128847
base, 0.013975893096107922
bridge, 0.013975893096107922
brightness, 0.013975893096107922
calculation, 0.013975893096107922
column, 0.013975893096107922
december, 0.013975893096107922
extremity, 0.013975893096107922
glimpse, 0.013975893096107922
inhabit, 0.013975893096107922
lastly, 0.013975893096107922
limit, 0.013975893096107922
lung, 0.013975893096107922
meridian, 0.013975893096107922
murmur, 0.013975893096107922
resistance, 0.013975893096107922
throat, 0.013975893096107922
vary, 0.013975893096107922
brown, 0.013577627950272782
chart, 0.013577627950272782
common, 0.013577627950272782
contrary, 0.013577627950272782
express, 0.013577627950272782
field, 0.013577627950272782
generally, 0.013577627950272782
hasten, 0.013577627950272782
impossible, 0.013577627950272782
mystery, 0.013577627950272782
particular, 0.013577627950272782
particularly, 0.013577627950272782
phosphorescent, 0.013577627950272782
present, 0.013577627950272782
profit, 0.013577627950272782
provision, 0.013577627950272782
service, 0.013577627950272782
soft, 0.013577627950272782
substance, 0.013577627950272782
treasure, 0.013577627950272782
breadth, 0.012578303786497129
circumference, 0.012578303786497129
collect, 0.012578303786497129
curve, 0.012578303786497129
defy, 0.012578303786497129
destine, 0.012578303786497129
devour, 0.012578303786497129
evident, 0.012578303786497129
expedition, 0.012578303786497129
frightful, 0.012578303786497129
hunter, 0.012578303786497129
imagination, 0.012578303786497129
impression, 0.012578303786497129
lightning, 0.012578303786497129
pinnace, 0.012578303786497129
portion, 0.012578303786497129
precisely, 0.012578303786497129
protect, 0.012578303786497129
regular, 0.012578303786497129
singular, 0.012578303786497129
submerge, 0.012578303786497129
track, 0.012578303786497129
tropical, 0.012578303786497129
vegetable, 0.012578303786497129
whiten, 0.012578303786497129
band, 0.012446158954416718
capable, 0.012446158954416718
cease, 0.012446158954416718
chase, 0.012446158954416718
daily, 0.012446158954416718
divide, 0.012446158954416718
employ, 0.012446158954416718
excite, 0.012446158954416718
expression, 0.012446158954416718
extend, 0.012446158954416718
gather, 0.012446158954416718
helm, 0.012446158954416718
picture, 0.012446158954416718
prison, 0.012446158954416718
prisoner, 0.012446158954416718
relate, 0.012446158954416718
resolve, 0.012446158954416718
seat, 0.012446158954416718
signal, 0.012446158954416718
tint, 0.012446158954416718
troop, 0.012446158954416718
violently, 0.012446158954416718
write, 0.012446158954416718
attract, 0.011314689958560652
chain, 0.011314689958560652
consult, 0.011314689958560652
curiosity, 0.011314689958560652
dig, 0.011314689958560652
effort, 0.011314689958560652
enclose, 0.011314689958560652
fate, 0.011314689958560652
frequent, 0.011314689958560652
guess, 0.011314689958560652
happily, 0.011314689958560652
hiss, 0.011314689958560652
horrible, 0.011314689958560652
log, 0.011314689958560652
mention, 0.011314689958560652
painful, 0.011314689958560652
person, 0.011314689958560652
pilot, 0.011314689958560652
possession, 0.011314689958560652
puzzle, 0.011314689958560652
resume, 0.011314689958560652
shelter, 0.011314689958560652
skirt, 0.011314689958560652
venture, 0.011314689958560652
aspect, 0.011180714476886337
beak, 0.011180714476886337
consequently, 0.011180714476886337
develop, 0.011180714476886337
fasten, 0.011180714476886337
glide, 0.011180714476886337
important, 0.011180714476886337
inhabitant, 0.011180714476886337
myriad, 0.011180714476886337
oppress, 0.011180714476886337
organ, 0.011180714476886337
pickaxe, 0.011180714476886337
precede, 0.011180714476886337
rival, 0.011180714476886337
slope, 0.011180714476886337
sounding, 0.011180714476886337
superior, 0.011180714476886337
suspend, 0.011180714476886337
tropic, 0.011180714476886337
uneasiness, 0.011180714476886337
admirable, 0.010183220962704586
arrange, 0.010183220962704586
betray, 0.010183220962704586
clock, 0.010183220962704586
coat, 0.010183220962704586
communicate, 0.010183220962704586
conduct, 0.010183220962704586
conversation, 0.010183220962704586
delight, 0.010183220962704586
desire, 0.010183220962704586
destruction, 0.010183220962704586
extraordinary, 0.010183220962704586
freely, 0.010183220962704586
freeze, 0.010183220962704586
general, 0.010183220962704586
hatch, 0.010183220962704586
horror, 0.010183220962704586
ignorant, 0.010183220962704586
journey, 0.010183220962704586
law, 0.010183220962704586
milk, 0.010183220962704586
navigation, 0.010183220962704586
oh, 0.010183220962704586
peak, 0.010183220962704586
permit, 0.010183220962704586
post, 0.010183220962704586
propose, 0.010183220962704586
public, 0.010183220962704586
rate, 0.010183220962704586
remarkable, 0.010183220962704586
shed, 0.010183220962704586
shine, 0.010183220962704586
shipwreck, 0.010183220962704586
tongue, 0.010183220962704586
useful, 0.010183220962704586
victim, 0.010183220962704586
weed, 0.010183220962704586
york, 0.010183220962704586
adhere, 0.009783125167275546
attach, 0.009783125167275546
await, 0.009783125167275546
beauty, 0.009783125167275546
border, 0.009783125167275546
bristle, 0.009783125167275546
cemetery, 0.009783125167275546
closely, 0.009783125167275546
consist, 0.009783125167275546
contract, 0.009783125167275546
contrivance, 0.009783125167275546
dawn, 0.009783125167275546
diameter, 0.009783125167275546
dread, 0.009783125167275546
ecstasy, 0.009783125167275546
enable, 0.009783125167275546
explanation, 0.009783125167275546
flame, 0.009783125167275546
gleam, 0.009783125167275546
instinct, 0.009783125167275546
invite, 0.009783125167275546
nationality, 0.009783125167275546
origin, 0.009783125167275546
paris, 0.009783125167275546
production, 0.009783125167275546
reassure, 0.009783125167275546
rely, 0.009783125167275546
remembrance, 0.009783125167275546
render, 0.009783125167275546
replace, 0.009783125167275546
repose, 0.009783125167275546
resemble, 0.009783125167275546
society, 0.009783125167275546
spike, 0.009783125167275546
steersman, 0.009783125167275546
stony, 0.009783125167275546
strew, 0.009783125167275546
suffice, 0.009783125167275546
violet, 0.009783125167275546
absolutely, 0.0090517519668485216
anger, 0.0090517519668485216
angle, 0.0090517519668485216
arrival, 0.0090517519668485216
boil, 0.0090517519668485216
bold, 0.0090517519668485216
breast, 0.0090517519668485216
bush, 0.0090517519668485216
confound, 0.0090517519668485216
delicate, 0.0090517519668485216
difference, 0.0090517519668485216
eastern, 0.0090517519668485216
expose, 0.0090517519668485216
fellow, 0.0090517519668485216
flower, 0.0090517519668485216
gentleman, 0.0090517519668485216
hair, 0.0090517519668485216
influence, 0.0090517519668485216
intention, 0.0090517519668485216
nation, 0.0090517519668485216
owe, 0.0090517519668485216
pleasure, 0.0090517519668485216
preparation, 0.0090517519668485216
prolong, 0.0090517519668485216
proportion, 0.0090517519668485216
regard, 0.0090517519668485216
soul, 0.0090517519668485216
story, 0.0090517519668485216
suit, 0.0090517519668485216
tread, 0.0090517519668485216
wheel, 0.0090517519668485216
worth, 0.0090517519668485216
admiral, 0.008385535857664753
adversary, 0.008385535857664753
alter, 0.008385535857664753
altitude, 0.008385535857664753
arch, 0.008385535857664753
conclude, 0.008385535857664753
coolness, 0.008385535857664753
crown, 0.008385535857664753
declivity, 0.008385535857664753
delicious, 0.008385535857664753
dense, 0.008385535857664753
eatable, 0.008385535857664753
energy, 0.008385535857664753
envelop, 0.008385535857664753
furniture, 0.008385535857664753
grotto, 0.008385535857664753
impose, 0.008385535857664753
incomprehensible, 0.008385535857664753
interrupt, 0.008385535857664753
irresistible, 0.008385535857664753
justly, 0.008385535857664753
kingdom, 0.008385535857664753
nervous, 0.008385535857664753
overthrow, 0.008385535857664753
pant, 0.008385535857664753
peaceful, 0.008385535857664753
phrase, 0.008385535857664753
procure, 0.008385535857664753
reappear, 0.008385535857664753
recall, 0.008385535857664753
scale, 0.008385535857664753
self, 0.008385535857664753
sensibly, 0.008385535857664753
southerly, 0.008385535857664753
sparkle, 0.008385535857664753
tap, 0.008385535857664753
thickness, 0.008385535857664753
transparent, 0.008385535857664753
admiration, 0.0079202829709924573
argument, 0.0079202829709924573
arrow, 0.0079202829709924573
barrel, 0.0079202829709924573
charge, 0.0079202829709924573
chief, 0.0079202829709924573
dagger, 0.0079202829709924573
declare, 0.0079202829709924573
dinner, 0.0079202829709924573
directly, 0.0079202829709924573
exchange, 0.0079202829709924573
experience, 0.0079202829709924573
figure, 0.0079202829709924573
forehead, 0.0079202829709924573
fury, 0.0079202829709924573
giant, 0.0079202829709924573
infinite, 0.0079202829709924573
isle, 0.0079202829709924573
ladder, 0.0079202829709924573
laugh, 0.0079202829709924573
likely, 0.0079202829709924573
longitude, 0.0079202829709924573
lower, 0.0079202829709924573
map, 0.0079202829709924573
mix, 0.0079202829709924573
mortal, 0.0079202829709924573
objection, 0.0079202829709924573
occur, 0.0079202829709924573
passenger, 0.0079202829709924573
permission, 0.0079202829709924573
pitch, 0.0079202829709924573
rain, 0.0079202829709924573
range, 0.0079202829709924573
report, 0.0079202829709924573
sandy, 0.0079202829709924573
series, 0.0079202829709924573
shrug, 0.0079202829709924573
space, 0.0079202829709924573
tow, 0.0079202829709924573
view, 0.0079202829709924573
volume, 0.0079202829709924573
affirm, 0.0069879465480539608
amazon, 0.0069879465480539608
ascend, 0.0069879465480539608
bell, 0.0069879465480539608
billow, 0.0069879465480539608
boldly, 0.0069879465480539608
compare, 0.0069879465480539608
confine, 0.0069879465480539608
conical, 0.0069879465480539608
conquer, 0.0069879465480539608
convulsion, 0.0069879465480539608
demand, 0.0069879465480539608
deposit, 0.0069879465480539608
deprive, 0.0069879465480539608
diminish, 0.0069879465480539608
disposal, 0.0069879465480539608
dorsal, 0.0069879465480539608
egypt, 0.0069879465480539608
enchant, 0.0069879465480539608
explore, 0.0069879465480539608
feather, 0.0069879465480539608
fifth, 0.0069879465480539608
fore, 0.0069879465480539608
gallon, 0.0069879465480539608
glade, 0.0069879465480539608
glimmer, 0.0069879465480539608
halt, 0.0069879465480539608
hum, 0.0069879465480539608
impatient, 0.0069879465480539608
introduce, 0.0069879465480539608
knot, 0.0069879465480539608
leaden, 0.0069879465480539608
louis, 0.0069879465480539608
multiply, 0.0069879465480539608
notwithstanding, 0.0069879465480539608
obscure, 0.0069879465480539608
outline, 0.0069879465480539608
practicable, 0.0069879465480539608
quiver, 0.0069879465480539608
recollection, 0.0069879465480539608
reed, 0.0069879465480539608
rejoin, 0.0069879465480539608
reveal, 0.0069879465480539608
sargasso, 0.0069879465480539608
satisfaction, 0.0069879465480539608
season, 0.0069879465480539608
sentence, 0.0069879465480539608
sufficiently, 0.0069879465480539608
survey, 0.0069879465480539608
tour, 0.0069879465480539608
triangle, 0.0069879465480539608
unable, 0.0069879465480539608
undulate, 0.0069879465480539608
undulation, 0.0069879465480539608
uniform, 0.0069879465480539608
vault, 0.0069879465480539608
vegetation, 0.0069879465480539608
adventure, 0.0067888139751363912
agreeable, 0.0067888139751363912
bosom, 0.0067888139751363912
bread, 0.0067888139751363912
calculate, 0.0067888139751363912
cap, 0.0067888139751363912
character, 0.0067888139751363912
cling, 0.0067888139751363912
complain, 0.0067888139751363912
cord, 0.0067888139751363912
deny, 0.0067888139751363912
determine, 0.0067888139751363912
dish, 0.0067888139751363912
dollar, 0.0067888139751363912
dumb, 0.0067888139751363912
england, 0.0067888139751363912
example, 0.0067888139751363912
extent, 0.0067888139751363912
fleet, 0.0067888139751363912
grey, 0.0067888139751363912
habit, 0.0067888139751363912
hunger, 0.0067888139751363912
hurricane, 0.0067888139751363912
intelligent, 0.0067888139751363912
intend, 0.0067888139751363912
involuntarily, 0.0067888139751363912
letter, 0.0067888139751363912
limb, 0.0067888139751363912
manage, 0.0067888139751363912
monstrous, 0.0067888139751363912
nest, 0.0067888139751363912
opposite, 0.0067888139751363912
parrot, 0.0067888139751363912
particle, 0.0067888139751363912
pigeon, 0.0067888139751363912
possess, 0.0067888139751363912
preserve, 0.0067888139751363912
pretend, 0.0067888139751363912
proceed, 0.0067888139751363912
pursuit, 0.0067888139751363912
retire, 0.0067888139751363912
seaman, 0.0067888139751363912
sharply, 0.0067888139751363912
spirit, 0.0067888139751363912
submit, 0.0067888139751363912
success, 0.0067888139751363912
sufficient, 0.0067888139751363912
swell, 0.0067888139751363912
vain, 0.0067888139751363912
valley, 0.0067888139751363912
vapour, 0.0067888139751363912
vengeance, 0.0067888139751363912
vision, 0.0067888139751363912
waist, 0.0067888139751363912
war, 0.0067888139751363912
warn, 0.0067888139751363912
windward, 0.0067888139751363912
absence, 0.005657344979280326
abuse, 0.005657344979280326
advantage, 0.005657344979280326
africa, 0.005657344979280326
apparition, 0.005657344979280326
arise, 0.005657344979280326
art, 0.005657344979280326
axe, 0.005657344979280326
battle, 0.005657344979280326
belt, 0.005657344979280326
bound, 0.005657344979280326
cannibal, 0.005657344979280326
conclusion, 0.005657344979280326
countenance, 0.005657344979280326
creep, 0.005657344979280326
dare, 0.005657344979280326
delay, 0.005657344979280326
description, 0.005657344979280326
desolate, 0.005657344979280326
discharge, 0.005657344979280326
discovery, 0.005657344979280326
disgust, 0.005657344979280326
dispose, 0.005657344979280326
embark, 0.005657344979280326
excitement, 0.005657344979280326
failure, 0.005657344979280326
faithful, 0.005657344979280326
fearful, 0.005657344979280326
fold, 0.005657344979280326
forecastle, 0.005657344979280326
greatly, 0.005657344979280326
hatchet, 0.005657344979280326
hesitation, 0.005657344979280326
ill, 0.005657344979280326
invisible, 0.005657344979280326
june, 0.005657344979280326
justify, 0.005657344979280326
knock, 0.005657344979280326
lade, 0.005657344979280326
launch, 0.005657344979280326
lighten, 0.005657344979280326
lively, 0.005657344979280326
muscle, 0.005657344979280326
nineteen, 0.005657344979280326
oath, 0.005657344979280326
odd, 0.005657344979280326
overturn, 0.005657344979280326
patience, 0.005657344979280326
plough, 0.005657344979280326
rage, 0.005657344979280326
refuse, 0.005657344979280326
relieve, 0.005657344979280326
restore, 0.005657344979280326
servant, 0.005657344979280326
shrub, 0.005657344979280326
silently, 0.005657344979280326
spain, 0.005657344979280326
stamp, 0.005657344979280326
stem, 0.005657344979280326
stomach, 0.005657344979280326
strain, 0.005657344979280326
streak, 0.005657344979280326
sum, 0.005657344979280326
suspicion, 0.005657344979280326
term, 0.005657344979280326
terror, 0.005657344979280326
tiger, 0.005657344979280326
unhappy, 0.005657344979280326
welcome, 0.005657344979280326
willingly, 0.005657344979280326
wire, 0.005657344979280326
witness, 0.005657344979280326
accuse, 0.0055903572384431686
adopt, 0.0055903572384431686
advise, 0.0055903572384431686
anderson, 0.0055903572384431686
animate, 0.0055903572384431686
announce, 0.0055903572384431686
ascent, 0.0055903572384431686
aught, 0.0055903572384431686
bravo, 0.0055903572384431686
breaker, 0.0055903572384431686
cadiz, 0.0055903572384431686
cent, 0.0055903572384431686
chiefly, 0.0055903572384431686
clearness, 0.0055903572384431686
cleverly, 0.0055903572384431686
cloudy, 0.0055903572384431686
confirm, 0.0055903572384431686
conjecture, 0.0055903572384431686
connect, 0.0055903572384431686
contemplate, 0.0055903572384431686
correctly, 0.0055903572384431686
coxswain, 0.0055903572384431686
cramp, 0.0055903572384431686
crawl, 0.0055903572384431686
create, 0.0055903572384431686
creator, 0.0055903572384431686
curtain, 0.0055903572384431686
detach, 0.0055903572384431686
dial, 0.0055903572384431686
disagreeable, 0.0055903572384431686
displace, 0.0055903572384431686
dispute, 0.0055903572384431686
encircle, 0.0055903572384431686
error, 0.0055903572384431686
excavation, 0.0055903572384431686
exceed, 0.0055903572384431686
explosion, 0.0055903572384431686
fade, 0.0055903572384431686
filament, 0.0055903572384431686
fillet, 0.0055903572384431686
forbid, 0.0055903572384431686
fracture, 0.0055903572384431686
glance, 0.0055903572384431686
grope, 0.0055903572384431686
impatience, 0.0055903572384431686
inestimable, 0.0055903572384431686
invade, 0.0055903572384431686
ironical, 0.0055903572384431686
ironically, 0.0055903572384431686
journal, 0.0055903572384431686
lever, 0.0055903572384431686
manufacture, 0.0055903572384431686
mexico, 0.0055903572384431686
mingle, 0.0055903572384431686
mutter, 0.0055903572384431686
nautical, 0.0055903572384431686
negative, 0.0055903572384431686
omit, 0.0055903572384431686
overrun, 0.0055903572384431686
perch, 0.0055903572384431686
perfection, 0.0055903572384431686
precision, 0.0055903572384431686
principle, 0.0055903572384431686
problem, 0.0055903572384431686
product, 0.0055903572384431686
promontory, 0.0055903572384431686
radiant, 0.0055903572384431686
random, 0.0055903572384431686
rattle, 0.0055903572384431686
regularly, 0.0055903572384431686
scour, 0.0055903572384431686
severe, 0.0055903572384431686
sole, 0.0055903572384431686
source, 0.0055903572384431686
special, 0.0055903572384431686
stair, 0.0055903572384431686
stiffen, 0.0055903572384431686
suffocation, 0.0055903572384431686
tack, 0.0055903572384431686
temple, 0.0055903572384431686
total, 0.0055903572384431686
transport, 0.0055903572384431686
traverse, 0.0055903572384431686
unaccountable, 0.0055903572384431686
unbearable, 0.0055903572384431686
underneath, 0.0055903572384431686
union, 0.0055903572384431686
vigorously, 0.0055903572384431686
waterline, 0.0055903572384431686
worker, 0.0055903572384431686
wriggle, 0.0055903572384431686
accordingly, 0.0045258759834242608
afford, 0.0045258759834242608
aim, 0.0045258759834242608
appearance, 0.0045258759834242608
backwards, 0.0045258759834242608
busy, 0.0045258759834242608
chat, 0.0045258759834242608
check, 0.0045258759834242608
consent, 0.0045258759834242608
constant, 0.0045258759834242608
convenient, 0.0045258759834242608
correspond, 0.0045258759834242608
courage, 0.0045258759834242608
curl, 0.0045258759834242608
deal, 0.0045258759834242608
drown, 0.0045258759834242608
eddy, 0.0045258759834242608
eighteen, 0.0045258759834242608
equally, 0.0045258759834242608
fatal, 0.0045258759834242608
forth, 0.0045258759834242608
gale, 0.0045258759834242608
gradually, 0.0045258759834242608
inform, 0.0045258759834242608
king, 0.0045258759834242608
labour, 0.0045258759834242608
latin, 0.0045258759834242608
leeward, 0.0045258759834242608
melt, 0.0045258759834242608
nerve, 0.0045258759834242608
october, 0.0045258759834242608
powder, 0.0045258759834242608
precaution, 0.0045258759834242608
pretty, 0.0045258759834242608
properly, 0.0045258759834242608
restrain, 0.0045258759834242608
reverse, 0.0045258759834242608
revive, 0.0045258759834242608
roof, 0.0045258759834242608
root, 0.0045258759834242608
sacrifice, 0.0045258759834242608
safe, 0.0045258759834242608
sake, 0.0045258759834242608
september, 0.0045258759834242608
sling, 0.0045258759834242608
slop, 0.0045258759834242608
sooner, 0.0045258759834242608
spend, 0.0045258759834242608
sport, 0.0045258759834242608
stir, 0.0045258759834242608
strand, 0.0045258759834242608
stun, 0.0045258759834242608
sword, 0.0045258759834242608
tall, 0.0045258759834242608
terrify, 0.0045258759834242608
thread, 0.0045258759834242608
thunder, 0.0045258759834242608
truth, 0.0045258759834242608
undertake, 0.0045258759834242608
uneasy, 0.0045258759834242608
warmly, 0.0045258759834242608
weaken, 0.0045258759834242608
yield, 0.0045258759834242608
abundant, 0.0041927679288323765
abundantly, 0.0041927679288323765
african, 0.0041927679288323765
aft, 0.0041927679288323765
attitude, 0.0041927679288323765
barren, 0.0041927679288323765
bundle, 0.0041927679288323765
cancer, 0.0041927679288323765
cannonade, 0.0041927679288323765
capture, 0.0041927679288323765
cavity, 0.0041927679288323765
chamber, 0.0041927679288323765
clever, 0.0041927679288323765
collar, 0.0041927679288323765
combine, 0.0041927679288323765
comparatively, 0.0041927679288323765
consciousness, 0.0041927679288323765
consume, 0.0041927679288323765
contemplation, 0.0041927679288323765
contradict, 0.0041927679288323765
conviction, 0.0041927679288323765
cork, 0.0041927679288323765
couch, 0.0041927679288323765
countryman, 0.0041927679288323765
craft, 0.0041927679288323765
darken, 0.0041927679288323765
definitely, 0.0041927679288323765
detestable, 0.0041927679288323765
devotion, 0.0041927679288323765
diagonal, 0.0041927679288323765
differ, 0.0041927679288323765
discern, 0.0041927679288323765
discuss, 0.0041927679288323765
disengage, 0.0041927679288323765
distinct, 0.0041927679288323765
dot, 0.0041927679288323765
efface, 0.0041927679288323765
equinox, 0.0041927679288323765
estuary, 0.0041927679288323765
examination, 0.0041927679288323765
expend, 0.0041927679288323765
expense, 0.0041927679288323765
faculty, 0.0041927679288323765
false, 0.0041927679288323765
