account, 0.019845338456448723
company, 0.019845338456448723
journey, 0.019845338456448723
mark, 0.019845338456448723
soul, 0.019845338456448723
story, 0.019845338456448723
asleep, 0.01979045409204358
breath, 0.01979045409204358
dust, 0.01979045409204358
desk, 0.019701831398299802
punch, 0.019701831398299802
character, 0.019696280097227702
solitary, 0.019478877101693451
devil, 0.019382039743722872
pipe, 0.019382039743722872
lumber, 0.01937897362766337
conversation, 0.018943277617519235
count, 0.018943277617519235
loud, 0.018943277617519235
particular, 0.018943277617519235
slight, 0.018943277617519235
worth, 0.018943277617519235
mud, 0.018884321244788078
attention, 0.018848051516231982
explain, 0.018848051516231982
real, 0.018848051516231982
week, 0.018848051516231982
doll, 0.018797835676879954
drawbridge, 0.018797835676879954
assist, 0.018711466092366316
degree, 0.018711466092366316
recognise, 0.018700328468565487
keeper, 0.018677347931252902
darling, 0.018559743799607106
remembrance, 0.018559743799607106
grass, 0.018531342576420744
pocket, 0.018531342576420744
bosom, 0.01830525975796049
colour, 0.01830525975796049
resume, 0.01830525975796049
throat, 0.01830525975796049
charge, 0.018041216778589747
fair, 0.018041216778589747
knowledge, 0.018041216778589747
outside, 0.018041216778589747
passage, 0.018041216778589747
truth, 0.018041216778589747
intent, 0.018030511110613955
iron, 0.01790564894042038
knee, 0.01790564894042038
marry, 0.01790564894042038
remarkable, 0.01790564894042038
servant, 0.01790564894042038
fro, 0.017742067803213364
cloud, 0.017726652087504933
association, 0.017629061432275519
peasant, 0.017629061432275519
fraternity, 0.017577141953921523
remark, 0.017501823544397371
tall, 0.017501823544397371
conference, 0.017240628859618065
decree, 0.017240628859618065
boot, 0.017228479772198109
exclaim, 0.017228479772198109
miserable, 0.017228479772198109
murmur, 0.017228479772198109
arrive, 0.017139155939660259
book, 0.017139155939660259
desire, 0.017139155939660259
idea, 0.017139155939660259
noise, 0.017139155939660259
pour, 0.017139155939660259
struggle, 0.017139155939660259
demand, 0.016963246364608785
direct, 0.016963246364608785
gradually, 0.016903604166200584
hunger, 0.016903604166200584
stain, 0.016903604166200584
stool, 0.016881693488134321
sunday, 0.016881693488134321
afternoon, 0.016741838082643547
cruel, 0.016741838082643547
innocent, 0.016741838082643547
key, 0.016741838082643547
occupy, 0.016741838082643547
property, 0.016741838082643547
refer, 0.016741838082643547
ride, 0.016741838082643547
yesterday, 0.016741838082643547
clerk, 0.01652378108918957
instant, 0.016472304512373994
everybody, 0.016377293356812334
shriek, 0.016377293356812334
heretofore, 0.016293952527052041
blue, 0.016237095100730774
faint, 0.016237095100730774
north, 0.016237095100730774
nod, 0.016151699786435724
yield, 0.016151699786435724
cart, 0.016085111292992824
kneel, 0.016085111292992824
linger, 0.016085111292992824
register, 0.016085111292992824
musket, 0.016026419483886833
breathe, 0.016020843788797184
burst, 0.016020843788797184
engage, 0.016020843788797184
lock, 0.016020843788797184
pick, 0.016020843788797184
tree, 0.016020843788797184
postmaster, 0.015912069440007927
valet, 0.015912069440007927
rejoin, 0.015803909787983229
bread, 0.015776697221787213
similar, 0.015776697221787213
arrangement, 0.015757024077782161
list, 0.015757024077782161
scene, 0.015757024077782161
suspect, 0.015757024077782161
tend, 0.015757024077782161
till, 0.015757024077782161
tread, 0.015757024077782161
hush, 0.015583101681354759
pike, 0.015503178902130694
dance, 0.015442785480350621
heavily, 0.015442785480350621
represent, 0.015442785480350621
stoop, 0.015442785480350621
terrible, 0.015442785480350621
prayer, 0.015343511011390315
uncle, 0.015343511011390315
express, 0.015335034261801285
grave, 0.015335034261801285
plain, 0.015335034261801285
require, 0.015335034261801285
rush, 0.015335034261801285
procession, 0.015155254921769078
apart, 0.015078441212985585
difficulty, 0.015078441212985585
nose, 0.015078441212985585
opportunity, 0.015078441212985585
patient, 0.015078441212985585
pleasant, 0.015078441212985585
trial, 0.015078441212985585
breakfast, 0.015074919800673343
chain, 0.015074919800673343
midst, 0.015074919800673343
officer, 0.015074919800673343
somebody, 0.015074919800673343
stair, 0.015074919800673343
hotel, 0.015012518910411306
ceiling, 0.014847795039685684
grim, 0.014847795039685684
soften, 0.014847795039685684
sympathy, 0.014847795039685684
anxious, 0.014772210072920778
inquire, 0.014772210072920778
pace, 0.014772210072920778
shin, 0.014772210072920778
storm, 0.014772210072920778
suspicion, 0.014772210072920778
swear, 0.014772210072920778
tool, 0.014772210072920778
coarse, 0.01464979027737384
interval, 0.01464979027737384
wheel, 0.01464979027737384
gaol, 0.014620538859795517
nightcap, 0.014620538859795517
submissive, 0.014620538859795517
falter, 0.014483513357379593
redden, 0.014483513357379593
bow, 0.014432973422871798
consideration, 0.014432973422871798
curious, 0.014432973422871798
tremble, 0.014432973422871798
audible, 0.014423777535498153
imprisonment, 0.014423777535498153
message, 0.014413266448327248
picture, 0.014413266448327248
restore, 0.014413266448327248
roar, 0.014413266448327248
wretched, 0.014413266448327248
axe, 0.014367190716348387
darken, 0.014367190716348387
drum, 0.014367190716348387
unconscious, 0.014367190716348387
george, 0.014284509874575198
knot, 0.014284509874575198
tax, 0.014284509874575198
elbow, 0.014163240933591061
eyebrow, 0.014163240933591061
attend, 0.014136038637173986
fortune, 0.014136038637173986
gently, 0.014136038637173986
neck, 0.014136038637173986
steady, 0.014136038637173986
accuse, 0.013998139814910963
crime, 0.013998139814910963
gloomy, 0.013998139814910963
rattle, 0.013998139814910963
surround, 0.013998139814910963
cheek, 0.01378739606805939
compose, 0.01378739606805939
dinner, 0.01378739606805939
hall, 0.01378739606805939
resolve, 0.01378739606805939
compassion, 0.01364774446401028
entreat, 0.01364774446401028
squeeze, 0.01364774446401028
attitude, 0.013639729429592171
rust, 0.013639729429592171
spectator, 0.013639729429592171
agin, 0.013638916662863938
believeth, 0.013638916662863938
composedly, 0.013638916662863938
mob, 0.013638916662863938
toothpick, 0.013638916662863938
queen, 0.013610478786378544
silently, 0.013610478786378544
sustain, 0.013610478786378544
crag, 0.013600238886229446
revolution, 0.013600238886229446
compassionate, 0.013565281539364357
concord, 0.013565281539364357
originate, 0.013565281539364357
aid, 0.01353091258394231
angry, 0.01353091258394231
depend, 0.01353091258394231
likely, 0.01353091258394231
probably, 0.01353091258394231
waste, 0.01353091258394231
abandon, 0.013522883332960468
happily, 0.013522883332960468
appeal, 0.01338374741630387
evidently, 0.01338374741630387
girl, 0.01338374741630387
misery, 0.01338374741630387
presently, 0.01338374741630387
steep, 0.01338374741630387
summer, 0.01338374741630387
sword, 0.01338374741630387
cease, 0.013193636061362387
disturb, 0.013193636061362387
tie, 0.013193636061362387
weapon, 0.013193636061362387
bestow, 0.012985918067795634
delicacy, 0.012985918067795634
lion, 0.012985918067795634
outer, 0.012985918067795634
mutter, 0.012982970855791804
pavement, 0.012982970855791804
rouse, 0.012982970855791804
deepen, 0.012930471644713549
stillness, 0.012930471644713549
await, 0.012921359829148582
counsel, 0.012921359829148582
happiness, 0.012921359829148582
occupation, 0.012921359829148582
personal, 0.012921359829148582
steadily, 0.012921359829148582
terror, 0.012921359829148582
traveller, 0.012921359829148582
fortress, 0.012821135587109468
elder, 0.012802582063198006
fold, 0.012802582063198006
pale, 0.012802582063198006
supper, 0.012802582063198006
utter, 0.012802582063198006
various, 0.012802582063198006
loose, 0.012628851745012822
precious, 0.012628851745012822
presence, 0.012628851745012822
race, 0.012628851745012822
latent, 0.012555101395658229
shrewsbury, 0.012555101395658229
captivity, 0.012531890451253301
concourse, 0.012531890451253301
denunciation, 0.012531890451253301
firmness, 0.012531890451253301
juryman, 0.012531890451253301
loo, 0.012531890451253301
similarly, 0.012531890451253301
peep, 0.012395976388547095
pillow, 0.012395976388547095
handsome, 0.012354228384280496
mercy, 0.012354228384280496
agreeable, 0.012282970017609252
coachman, 0.012282970017609252
doom, 0.012282970017609252
grey, 0.012282970017609252
petition, 0.012282970017609252
affair, 0.012251233485550787
blind, 0.012251233485550787
comfort, 0.012251233485550787
dangerous, 0.012251233485550787
produce, 0.012251233485550787
frown, 0.012124203937415264
rustle, 0.012124203937415264
topic, 0.012124203937415264
indifference, 0.011900209025450765
blaze, 0.011844579843386199
candle, 0.011844579843386199
clock, 0.011844579843386199
neighbour, 0.011844579843386199
roof, 0.011844579843386199
surface, 0.011844579843386199
weakness, 0.011844579843386199
exercise, 0.01181776805833662
fate, 0.01181776805833662
highly, 0.01181776805833662
mystery, 0.01181776805833662
preparation, 0.01181776805833662
strongly, 0.01181776805833662
dim, 0.011802700777992548
sacred, 0.011802700777992548
chamber, 0.011726790906083336
coat, 0.011726790906083336
companion, 0.011726790906083336
discover, 0.011726790906083336
harm, 0.011726790906083336
regard, 0.011726790906083336
sigh, 0.011726790906083336
confide, 0.011687326261016071
cough, 0.011687326261016071
disorder, 0.011687326261016071
gracious, 0.011687326261016071
identify, 0.011687326261016071
plot, 0.011687326261016071
frenchman, 0.01162738417659802
immovable, 0.01162738417659802
interchange, 0.01162738417659802
polite, 0.01162738417659802
scarecrow, 0.01162738417659802
sip, 0.01162738417659802
destination, 0.011493752573078711
execute, 0.011493752573078711
waist, 0.011493752573078711
fixedly, 0.01136576388571995
serene, 0.01136576388571995
busy, 0.011324709352257122
distress, 0.011324709352257122
fierce, 0.011324709352257122
greatly, 0.011324709352257122
hammer, 0.011324709352257122
information, 0.011324709352257122
moon, 0.011324709352257122
post, 0.011324709352257122
regular, 0.011324709352257122
river, 0.011324709352257122
score, 0.011324709352257122
swing, 0.011324709352257122
trade, 0.011324709352257122
awake, 0.011308830909739189
brown, 0.011308830909739189
delicate, 0.011308830909739189
dream, 0.011308830909739189
frighten, 0.011308830909739189
habit, 0.011308830909739189
history, 0.011308830909739189
leg, 0.011308830909739189
retire, 0.011308830909739189
station, 0.011308830909739189
suit, 0.011308830909739189
swallow, 0.011308830909739189
date, 0.011269069444133721
league, 0.011269069444133721
funeral, 0.011218493638720784
interpose, 0.011218493638720784
leisurely, 0.011218493638720784
ribbon, 0.011218493638720784
chimney, 0.011135846279764263
droop, 0.011135846279764263
restless, 0.011135846279764263
guinea, 0.010918195571208223
physician, 0.010918195571208223
gallantry, 0.010862635018034694
throng, 0.010862635018034694
calm, 0.010832954053475237
horror, 0.010832954053475237
inside, 0.010832954053475237
load, 0.010832954053475237
protest, 0.010832954053475237
quietly, 0.010832954053475237
sorrow, 0.010832954053475237
unhappy, 0.010832954053475237
altogether, 0.010824730067153848
bury, 0.010824730067153848
deal, 0.010824730067153848
fact, 0.010824730067153848
finally, 0.010824730067153848
master, 0.010824730067153848
wet, 0.010824730067153848
conduct, 0.010767799857623817
feeble, 0.010767799857623817
agitation, 0.010622430700193294
awaken, 0.010622430700193294
brood, 0.010622430700193294
condemn, 0.010622430700193294
emerge, 0.010622430700193294
precaution, 0.010622430700193294
rope, 0.010622430700193294
scrap, 0.010622430700193294
uneasiness, 0.010622430700193294
upward, 0.010622430700193294
anew, 0.010608678445238356
apprehension, 0.010608678445238356
confront, 0.010608678445238356
crave, 0.010608678445238356
harness, 0.010608678445238356
rider, 0.010608678445238356
adjacent, 0.010443242042711085
calais, 0.010443242042711085
jolt, 0.010443242042711085
misgive, 0.010443242042711085
patriotic, 0.010443242042711085
spectre, 0.010443242042711085
bundle, 0.010388734454236506
cling, 0.010388734454236506
gun, 0.010388734454236506
hearth, 0.010388734454236506
prosperous, 0.010388734454236506
soothe, 0.010388734454236506
admit, 0.010366428333927591
extend, 0.010366428333927591
health, 0.010366428333927591
instrument, 0.010366428333927591
intention, 0.010366428333927591
particularly, 0.010366428333927591
stir, 0.010366428333927591
trace, 0.010366428333927591
winter, 0.010366428333927591
communicate, 0.010295190320233748
confuse, 0.010295190320233748
deed, 0.010295190320233748
extraordinary, 0.010295190320233748
fish, 0.010295190320233748
grand, 0.010295190320233748
propose, 0.010295190320233748
record, 0.010295190320233748
reflect, 0.010295190320233748
stock, 0.010295190320233748
victim, 0.010295190320233748
dingy, 0.010200179164672085
forlorn, 0.010200179164672085
growl, 0.010200179164672085
visage, 0.010200179164672085
watchful, 0.010200179164672085
communication, 0.01014216249972035
haunt, 0.01014216249972035
hollow, 0.01014216249972035
labour, 0.01014216249972035
mourn, 0.01014216249972035
occasionally, 0.01014216249972035
sacrifice, 0.01014216249972035
audience, 0.010057033501443871
basin, 0.010057033501443871
coldly, 0.010057033501443871
equality, 0.010057033501443871
forefinger, 0.010057033501443871
frightful, 0.010057033501443871
hurriedly, 0.010057033501443871
massive, 0.010057033501443871
muse, 0.010057033501443871
obscurity, 0.010057033501443871
plough, 0.010057033501443871
relapse, 0.010057033501443871
tendency, 0.010057033501443871
thee, 0.010057033501443871
timid, 0.010057033501443871
universal, 0.010057033501443871
domino, 0.010044081116526583
fardens, 0.010044081116526583
joker, 0.010044081116526583
ville, 0.010044081116526583
washington, 0.010044081116526583
curiosity, 0.0099226692282243616
declare, 0.0099226692282243616
delay, 0.0099226692282243616
descend, 0.0099226692282243616
distant, 0.0099226692282243616
dry, 0.0099226692282243616
dull, 0.0099226692282243616
memory, 0.0099226692282243616
obey, 0.0099226692282243616
private, 0.0099226692282243616
shine, 0.0099226692282243616
suggest, 0.0099226692282243616
wonderful, 0.0099226692282243616
worthy, 0.0099226692282243616
doorway, 0.0098985300264571221
fragment, 0.0098985300264571221
gleam, 0.0098985300264571221
likewise, 0.0098985300264571221
spectacle, 0.0098985300264571221
spin, 0.0098985300264571221
advise, 0.0098481400486138508
effort, 0.0098481400486138508
flame, 0.0098481400486138508
flash, 0.0098481400486138508
opposite, 0.0098481400486138508
perceive, 0.0098481400486138508
shock, 0.0098481400486138508
sorry, 0.0098481400486138508
tongue, 0.0098481400486138508
anxiety, 0.0096910198718614358
attach, 0.0096910198718614358
attract, 0.0096910198718614358
convey, 0.0096910198718614358
resemblance, 0.0096910198718614358
visitor, 0.0096910198718614358
wooden, 0.0096910198718614358
bloat, 0.009689486813831685
cathedral, 0.009689486813831685
engender, 0.009689486813831685
fervent, 0.009689486813831685
relinquish, 0.009689486813831685
vote, 0.009689486813831685
baby, 0.0096158516903321022
oppression, 0.0096158516903321022
reception, 0.0096158516903321022
vehicle, 0.0096158516903321022
comply, 0.0095534211248071953
grate, 0.0095534211248071953
infamous, 0.0095534211248071953
insensible, 0.0095534211248071953
rumour, 0.0095534211248071953
thou, 0.0095534211248071953
anybody, 0.0094421606223940389
crash, 0.0094421606223940389
detect, 0.0094421606223940389
dirty, 0.0094421606223940389
implore, 0.0094421606223940389
odd, 0.0094421606223940389
peril, 0.0094421606223940389
prosper, 0.0094421606223940389
saddle, 0.0094421606223940389
whirl, 0.0094421606223940389
ancient, 0.0094240257581159909
assure, 0.0094240257581159909
beauty, 0.0094240257581159909
devote, 0.0094240257581159909
drag, 0.0094240257581159909
garden, 0.0094240257581159909
marriage, 0.0094240257581159909
obtain, 0.0094240257581159909
relieve, 0.0094240257581159909
solemn, 0.0094240257581159909
strain, 0.0094240257581159909
weary, 0.0094240257581159909
yard, 0.0094240257581159909
youth, 0.0094240257581159909
alter, 0.0092656712882103719
bottle, 0.0092656712882103719
creep, 0.0092656712882103719
distract, 0.0092656712882103719
involve, 0.0092656712882103719
relation, 0.0092656712882103719
shade, 0.0092656712882103719
useful, 0.0092656712882103719
wicked, 0.0092656712882103719
bachelor, 0.0090931529530614476
composure, 0.0090931529530614476
gallop, 0.0090931529530614476
generosity, 0.0090931529530614476
hoarse, 0.0090931529530614476
meditate, 0.0090931529530614476
moonlight, 0.0090931529530614476
resort, 0.0090931529530614476
respond, 0.0090931529530614476
worldly, 0.0090931529530614476
abolish, 0.0090926111085759594
hearse, 0.0090926111085759594
questioner, 0.0090926111085759594
roadside, 0.0090926111085759594
spectral, 0.0090926111085759594
watchfulness, 0.0090926111085759594
bedroom, 0.0090901426474569429
cloak, 0.0090901426474569429
clutch, 0.0090901426474569429
comprehend, 0.0090901426474569429
expressly, 0.0090901426474569429
poverty, 0.0090901426474569429
ray, 0.0090901426474569429
respectable, 0.0090901426474569429
stray, 0.0090901426474569429
thankful, 0.0090901426474569429
traverse, 0.0090901426474569429
banker, 0.0090521958483622458
cannon, 0.0090521958483622458
conductor, 0.0090521958483622458
conspicuous, 0.0090521958483622458
darkly, 0.0090521958483622458
mode, 0.0090521958483622458
sanctuary, 0.0090521958483622458
spike, 0.0090521958483622458
alive, 0.0090206083892948735
employ, 0.0090206083892948735
evil, 0.0090206083892948735
impossible, 0.0090206083892948735
perfectly, 0.0090206083892948735
proud, 0.0090206083892948735
reserve, 0.0090206083892948735
settle, 0.0090206083892948735
skill, 0.0090206083892948735
appoint, 0.0090152555553069773
awful, 0.0090152555553069773
brave, 0.0090152555553069773
breed, 0.0090152555553069773
fatal, 0.0090152555553069773
lonely, 0.0090152555553069773
mingle, 0.0090152555553069773
wring, 0.0090152555553069773
claim, 0.0088633260437524664
desperate, 0.0088633260437524664
dozen, 0.0088633260437524664
equally, 0.0088633260437524664
inquiry, 0.0088633260437524664
murder, 0.0088633260437524664
parent, 0.0088633260437524664
quantity, 0.0088633260437524664
sweep, 0.0088633260437524664
gallows, 0.0086612137731499825
gesture, 0.0086612137731499825
inclination, 0.0086612137731499825
inspire, 0.0086612137731499825
lightning, 0.0086612137731499825
patch, 0.0086612137731499825
popular, 0.0086612137731499825
privilege, 0.0086612137731499825
rapidly, 0.0086612137731499825
signal, 0.0086612137731499825
starve, 0.0086612137731499825
survey, 0.0086612137731499825
beckon, 0.0086203144298090326
brandy, 0.0086203144298090326
downstairs, 0.0086203144298090326
illustration, 0.0086203144298090326
illustrious, 0.0086203144298090326
neighbourhood, 0.0086203144298090326
packet, 0.0086203144298090326
resound, 0.0086203144298090326
retort, 0.0086203144298090326
rusty, 0.0086203144298090326
spark, 0.0086203144298090326
chin, 0.0086142398860990545
collect, 0.0086142398860990545
damp, 0.0086142398860990545
hail, 0.0086142398860990545
intelligence, 0.0086142398860990545
string, 0.0086142398860990545
task, 0.0086142398860990545
torture, 0.0086142398860990545
whip, 0.0086142398860990545
attentively, 0.0085001493038934037
buzz, 0.0085001493038934037
dialogue, 0.0085001493038934037
flare, 0.0085001493038934037
knuckle, 0.0085001493038934037
lounge, 0.0085001493038934037
merciful, 0.0085001493038934037
preside, 0.0085001493038934037
repress, 0.0085001493038934037
rome, 0.0085001493038934037
sunny, 0.0085001493038934037
terminate, 0.0085001493038934037
accompany, 0.0084816231823043927
cool, 0.0084816231823043927
depart, 0.0084816231823043927
depth, 0.0084816231823043927
earnest, 0.0084816231823043927
faith, 0.0084816231823043927
impression, 0.0084816231823043927
mad, 0.0084816231823043927
position, 0.0084816231823043927
relief, 0.0084816231823043927
rock, 0.0084816231823043927
slow, 0.0084816231823043927
term, 0.0084816231823043927
truly, 0.0084816231823043927
utmost, 0.0084816231823043927
barber, 0.0083545936341688672
blacken, 0.0083545936341688672
bumper, 0.0083545936341688672
cupid, 0.0083545936341688672
firewood, 0.0083545936341688672
gratefully, 0.0083545936341688672
horizontal, 0.0083545936341688672
instinctive, 0.0083545936341688672
prevalent, 0.0083545936341688672
purposeless, 0.0083545936341688672
roger, 0.0083545936341688672
secrete, 0.0083545936341688672
treason, 0.0083545936341688672
conscious, 0.0082618905445947851
drawer, 0.0082618905445947851
hopeless, 0.0082618905445947851
multitude, 0.0082618905445947851
oppress, 0.0082618905445947851
profession, 0.0082618905445947851
terrify, 0.0082618905445947851
wrap, 0.0082618905445947851
admire, 0.008236152256186997
careless, 0.008236152256186997
countenance, 0.008236152256186997
directly, 0.008236152256186997
dwell, 0.008236152256186997
evidence, 0.008236152256186997
freedom, 0.008236152256186997
guilty, 0.008236152256186997
horrible, 0.008236152256186997
reveal, 0.008236152256186997
sheep, 0.008236152256186997
soft, 0.008236152256186997
suppress, 0.008236152256186997
unfortunate, 0.008236152256186997
virtue, 0.008236152256186997
attentive, 0.0081886466784061671
liken, 0.0081886466784061671
overflow, 0.0081886466784061671
reverse, 0.0081886466784061671
sofa, 0.0081886466784061671
suspense, 0.0081886466784061671
tight, 0.0081886466784061671
unseen, 0.0081886466784061671
wrist, 0.0081886466784061671
broad, 0.0081185475503653872
future, 0.0081185475503653872
gather, 0.0081185475503653872
request, 0.0081185475503653872
shoot, 0.0081185475503653872
stick, 0.0081185475503653872
cask, 0.0080132097419434167
cautiously, 0.0080132097419434167
closet, 0.0080132097419434167
coffin, 0.0080132097419434167
encompass, 0.0080132097419434167
ghostly, 0.0080132097419434167
herb, 0.0080132097419434167
imaginary, 0.0080132097419434167
intelligible, 0.0080132097419434167
previously, 0.0080132097419434167
response, 0.0080132097419434167
rustic, 0.0080132097419434167
shrewd, 0.0080132097419434167
speaker, 0.0080132097419434167
submission, 0.0080132097419434167
swoon, 0.0080132097419434167
syllable, 0.0080132097419434167
tolerate, 0.0080132097419434167
traitor, 0.0080132097419434167
trot, 0.0080132097419434167
alight, 0.0078883486108936064
ball, 0.0078883486108936064
behold, 0.0078883486108936064
blank, 0.0078883486108936064
compliment, 0.0078883486108936064
cow, 0.0078883486108936064
curtain, 0.0078883486108936064
desolate, 0.0078883486108936064
emotion, 0.0078883486108936064
fearful, 0.0078883486108936064
feature, 0.0078883486108936064
fortunate, 0.0078883486108936064
government, 0.0078883486108936064
movement, 0.0078883486108936064
perish, 0.0078883486108936064
purchase, 0.0078883486108936064
root, 0.0078883486108936064
ascend, 0.0078785120388910803
connect, 0.0078785120388910803
consequence, 0.0078785120388910803
final, 0.0078785120388910803
foresee, 0.0078785120388910803
heat, 0.0078785120388910803
important, 0.0078785120388910803
justice, 0.0078785120388910803
merely, 0.0078785120388910803
rub, 0.0078785120388910803
shiver, 0.0078785120388910803
distrust, 0.0077915508406773797
expressive, 0.0077915508406773797
highway, 0.0077915508406773797
moral, 0.0077915508406773797
mysterious, 0.0077915508406773797
palace, 0.0077915508406773797
rent, 0.0077915508406773797
terrace, 0.0077915508406773797
blight, 0.0077515894510653471
brutus, 0.0077515894510653471
disconcert, 0.0077515894510653471
emphatic, 0.0077515894510653471
flaxen, 0.0077515894510653471
gloomily, 0.0077515894510653471
mince, 0.0077515894510653471
perception, 0.0077515894510653471
rarity, 0.0077515894510653471
reliance, 0.0077515894510653471
samson, 0.0077515894510653471
scanty, 0.0077515894510653471
scarf, 0.0077515894510653471
shrivel, 0.0077515894510653471
sublime, 0.0077515894510653471
vacation, 0.0077515894510653471
