beware, 0.016736290761766408
vice, 0.016661569443291443
assay, 0.016645714709564594
aurelius, 0.016561534419032617
cometh, 0.01650941084192625
praise, 0.01641356935015742
deed, 0.016409731791181749
sun, 0.016361340180886884
faith, 0.016316091179031111
lear, 0.016242058972548844
rhyme, 0.016242058972548844
ruth, 0.016242058972548844
january, 0.01618806066398315
blood, 0.016113441087237081
peace, 0.016113441087237081
truth, 0.016113441087237081
woeful, 0.016071724547165815
grant, 0.016057105604760775
tongue, 0.015967809300979158
parson, 0.015921098352612781
tho, 0.01587147048490626
city, 0.015865541993587279
piteous, 0.015855433353252388
abide, 0.015843878970796171
shortly, 0.015843878970796171
wont, 0.015702342451053376
chamber, 0.01561764289993748
war, 0.015539134456220105
nigh, 0.015398399168179096
colour, 0.01538754825901883
merchant, 0.015301441325471734
betide, 0.015181406550779901
maid, 0.015091633869422312
kiss, 0.014995099740217807
foe, 0.014993563260044054
ween, 0.014992669820814316
betwixt, 0.014974575944738364
assent, 0.014961409296016808
penitence, 0.014923744222368257
servant, 0.014762177733409099
greek, 0.014621377266561878
fiend, 0.014608737672375041
prison, 0.014595971963824391
wondrous, 0.014577075391709497
humble, 0.014555429423724503
chanticleer, 0.01449134261665354
fay, 0.01449134261665354
solomon, 0.014428495382055331
piteously, 0.014379164281677698
chastity, 0.014367975244947052
loveth, 0.014367975244947052
fain, 0.014281345237106951
smite, 0.014213906924473012
devil, 0.014203890700632766
wax, 0.014203890700632766
manuscript, 0.014160587523374939
letter, 0.014130248338038671
author, 0.013941313207652024
niece, 0.013930961058536183
confession, 0.013917985354342764
crown, 0.013907976311036248
renown, 0.013846602641615562
suffice, 0.013819076176570985
privity, 0.013801278682527181
judgement, 0.013775763897570698
melody, 0.01374328066907979
transcriber, 0.01374328066907979
fellow, 0.013634450150739068
flee, 0.013626359460508048
folly, 0.013626359460508048
ale, 0.013433426735017033
proverb, 0.013433426735017033
hue, 0.013424245428668954
virtuous, 0.013424245428668954
master, 0.013386551057089267
guess, 0.013297541279061072
foul, 0.013261400944880998
hall, 0.013261400944880998
game, 0.013138651963439467
gluttony, 0.013118586093212528
hent, 0.013111214748400822
ovid, 0.013111214748400822
sheen, 0.013111214748400822
shrive, 0.013111214748400822
squier, 0.013111214748400822
worthiness, 0.013111214748400822
despite, 0.013081383890485153
laurel, 0.013081383890485153
madame, 0.013081383890485153
tide, 0.013020233142246701
church, 0.013006979485030408
sentence, 0.012949278713516754
adversity, 0.012935892411497884
aright, 0.012911123918371268
aught, 0.012911123918371268
worth, 0.012890752869789664
naught, 0.012772432423453313
castle, 0.01275201776392911
meat, 0.012720119273661363
endure, 0.012690293139246418
goodly, 0.012634583932864899
mead, 0.01262778357277314
weal, 0.01262778357277314
hawk, 0.01261419160868211
verily, 0.01261419160868211
mighty, 0.012581185089832315
diomede, 0.012493891517345264
eagle, 0.012490499676974276
mischance, 0.012438358087978734
privy, 0.012438358087978734
pardoner, 0.012421150814274463
st, 0.012421150814274463
troth, 0.012421150814274463
seek, 0.012394954682490062
prayer, 0.012325487436118374
prince, 0.012325487436118374
paradise, 0.012248917721429152
soft, 0.012165835638289919
visage, 0.012146999326879071
craft, 0.012132489973457153
lack, 0.012077909521813949
disport, 0.012053793410374361
heaviness, 0.011940823764459586
ship, 0.011913336416435414
fully, 0.011908196766831917
remedy, 0.01190112103092246
hang, 0.011899156495190459
spirit, 0.011899156495190459
est, 0.011869196941478
heed, 0.01177675683829003
lion, 0.01177675683829003
fere, 0.011731086880148104
maidenhead, 0.011731086880148104
mette, 0.011731086880148104
jupiter, 0.011716356081367015
mercury, 0.011716356081367015
rehearse, 0.011716356081367015
teach, 0.01165435084216508
farewell, 0.011626839725935366
churl, 0.011479803247975583
falcon, 0.011479803247975583
guise, 0.011479803247975583
pope, 0.011443289440940436
romance, 0.011443289440940436
preach, 0.011245172445033041
worldly, 0.011245172445033041
daisy, 0.011244502365610738
lore, 0.011244502365610738
orison, 0.011244502365610738
emperor, 0.011212614763272987
albeit, 0.011183794441304878
et, 0.011183794441304878
writ, 0.011183794441304878
black, 0.011155459214241057
royal, 0.011148839558597492
comfort, 0.01113637969362441
durst, 0.011055260941256787
arbour, 0.011041022946021745
rede, 0.011041022946021745
stanza, 0.011041022946021745
telleth, 0.011041022946021745
wright, 0.011041022946021745
swoon, 0.011010717606425269
cupid, 0.010905813085576803
shrew, 0.010905813085576803
garden, 0.010877394119354074
courtesy, 0.010876721033939534
chide, 0.010745422481469947
meek, 0.010745422481469947
envy, 0.01066043019335476
bless, 0.010659661026941455
apollo, 0.010651232801242741
aeolus, 0.010619807789743476
benign, 0.010619807789743476
silver, 0.010554992588782834
remembrance, 0.010540992913102749
gladly, 0.010529459583119854
fro, 0.010501661687941619
busy, 0.010468277177133185
sword, 0.010468277177133185
wicked, 0.010468277177133185
thyself, 0.010448220793902136
wert, 0.010448220793902136
evil, 0.010411761933291653
angel, 0.010379357840941789
fool, 0.010359422970813404
franklin, 0.010350959011895386
joust, 0.010350959011895386
sainte, 0.010350959011895386
indite, 0.010331822923178025
untrue, 0.010331822923178025
flesh, 0.010219769595381034
hastily, 0.010219769595381034
root, 0.010219769595381034
messenger, 0.010200960883647824
window, 0.010185350766940396
strife, 0.010129860197911247
amend, 0.010126602341943704
garland, 0.010118671161180605
hector, 0.010118671161180605
term, 0.010100437396543068
sorrowful, 0.0099957088400293697
apostle, 0.0099951132138762118
diverse, 0.0099951132138762118
corn, 0.0099923997415794202
palace, 0.0099923997415794202
spear, 0.0099923997415794202
loth, 0.009950686470382988
ordinance, 0.009950686470382988
savour, 0.009950686470382988
business, 0.009915963745992051
thief, 0.0099100796076422165
villainy, 0.0098707686975507015
heal, 0.0098609288541928949
text, 0.0098609288541928949
afterward, 0.0097578327607792444
carpenter, 0.0097515429959457896
edition, 0.0097515429959457896
cruel, 0.0097430700819533863
pace, 0.0097430700819533863
breast, 0.0096680646523422502
fantasy, 0.0096608950777690265
valentine, 0.0096608950777690265
distress, 0.0096194979465548183
bath, 0.0096003896199033968
chivalry, 0.0095861095211184667
start, 0.0095824662480023994
assembly, 0.0095792209716948126
feign, 0.0095792209716948126
mirth, 0.0095792209716948126
drunken, 0.0095208968247379681
smart, 0.0095208968247379681
crow, 0.0094759379496486742
goodness, 0.0094724292463435698
pale, 0.0094724292463435698
canst, 0.0094531521468638382
default, 0.0094531521468638382
holden, 0.0094531521468638382
malady, 0.0094531521468638382
observance, 0.0094531521468638382
diligence, 0.0093764836499478747
torment, 0.0093764836499478747
contrition, 0.0093704186380089462
convent, 0.0093704186380089462
blame, 0.0093365715363620295
blind, 0.0093234806737320635
patience, 0.0093234806737320635
roman, 0.009278656902895175
gladness, 0.0092490027893972274
humility, 0.0092490027893972274
roam, 0.0092490027893972274
trespass, 0.0092490027893972274
trumpet, 0.0092490027893972274
verse, 0.0092490027893972274
lily, 0.0091838425983804661
psalm, 0.0091838425983804661
revel, 0.0091838425983804661
trojan, 0.0091838425983804661
amiss, 0.0091733460774919943
gate, 0.0090536451261692408
cousin, 0.0090014243039499599
signify, 0.0090014243039499599
gower, 0.0089708311436426675
royally, 0.0089708311436426675
adam, 0.0089556178233446884
chaste, 0.0089556178233446884
furlong, 0.0089556178233446884
ear, 0.0089243673713928461
philosopher, 0.0089217854835530533
paint, 0.0088774316878954783
tender, 0.0088774316878954783
adversary, 0.0088766533542577811
eve, 0.0088766533542577811
beguile, 0.0088085740851402139
fruit, 0.0088055095251913934
christian, 0.0087575831782946353
fox, 0.0087462452350256983
subtilly, 0.008745724062141684
worship, 0.0086862764538446196
charge, 0.0086764682777430435
command, 0.0086764682777430435
noise, 0.0086764682777430435
sister, 0.0086764682777430435
cock, 0.0086713196566869395
favour, 0.0086605067395141202
sorry, 0.0086605067395141202
mr, 0.008626364957952045
scholar, 0.008626364957952045
repent, 0.0085649140642109316
beast, 0.0085465239509210575
speed, 0.0085465239509210575
truly, 0.0085465239509210575
lineage, 0.0085209862409941928
seemeth, 0.0085209862409941928
twain, 0.0085209862409941928
devotion, 0.0085008007363731857
mistress, 0.0084332282457652043
hood, 0.0084094610724547419
lordship, 0.0084094610724547419
forbid, 0.0083898659039043037
vengeance, 0.0083898659039043037
west, 0.0083898659039043037
deadly, 0.0083616296689481198
appetite, 0.0082914457059425906
clean, 0.0082875383766507233
cloth, 0.0082856029087024462
wholly, 0.0082856029087024462
antenor, 0.0082807672095163085
arviragus, 0.0082807672095163085
jollity, 0.0082807672095163085
lorn, 0.0082807672095163085
pluto, 0.0082807672095163085
shapen, 0.0082807672095163085
phrase, 0.0082080426448688099
countenance, 0.0082048658955908745
charity, 0.0081607687069182588
deem, 0.0081607687069182588
scorn, 0.0081607687069182588
virginity, 0.0081210294862744219
arrow, 0.0081088733132357732
ah, 0.0080519396812093001
ravish, 0.0080358622735829076
knee, 0.0080285528023803874
guilt, 0.0079896885191059301
counterfeit, 0.007988424600932055
yore, 0.007988424600932055
fable, 0.0079605491763063904
debate, 0.007942268790651701
deal, 0.0079327709967936394
loud, 0.0079327709967936394
probably, 0.0079327709967936394
shine, 0.0079327709967936394
forsake, 0.0079277166766261939
bewail, 0.007913269498356584
usage, 0.007913269498356584
treatise, 0.0078762462659562153
coal, 0.0078511712255266881
italian, 0.0078511712255266881
sovereign, 0.0078511712255266881
beard, 0.0078485842326846706
witness, 0.0078485842326846706
ghost, 0.0078207366774633302
general, 0.0077695672281100523
rock, 0.0077695672281100523
warn, 0.0077695672281100523
presence, 0.0076848719031438386
sigh, 0.0076848719031438386
table, 0.0076848719031438386
welcome, 0.0076390130752052969
widow, 0.0076390130752052969
croesus, 0.0075907032753899503
debonair, 0.0075907032753899503
glose, 0.0075907032753899503
helpeth, 0.0075907032753899503
lechery, 0.0075907032753899503
leman, 0.0075907032753899503
mediaeval, 0.0075907032753899503
seneca, 0.0075907032753899503
walter, 0.0075907032753899503
arise, 0.0075779433970748549
description, 0.0075779433970748549
poetry, 0.0074967816300220268
los, 0.007496334910407158
proverbial, 0.007496334910407158
singe, 0.007496334910407158
rent, 0.0074942998061845656
specially, 0.0074942998061845656
busily, 0.0074872879723691822
herb, 0.0074872879723691822
lever, 0.0074872879723691822
miracle, 0.0074872879723691822
ape, 0.0074630148527872415
barge, 0.0074630148527872415
shrine, 0.0074630148527872415
cato, 0.0074618721111841283
diana, 0.0074618721111841283
erst, 0.0074618721111841283
travail, 0.0074618721111841283
foster, 0.0074558629608699181
knave, 0.0074558629608699181
field, 0.0074369728094940378
modern, 0.007397859739912898
wake, 0.0073073025614650393
declare, 0.0071890737158442361
passage, 0.0071890737158442361
image, 0.0071406726185534756
peril, 0.00713580851564748
shield, 0.00713580851564748
constable, 0.0071261275739603848
doom, 0.0071261275739603848
multiply, 0.0071261275739603848
borrow, 0.0071228697179928427
audience, 0.0071069534622365061
squire, 0.0071069534622365061
wisdom, 0.0071019453503163828
goose, 0.0070802937616874697
harness, 0.0070802937616874697
la, 0.0070802937616874697
solace, 0.0070802937616874697
avail, 0.0070731602548197194
glory, 0.0070731602548197194
represent, 0.0070731602548197194
athens, 0.0070468592681121722
literally, 0.0070468592681121722
mirror, 0.0070468592681121722
traitor, 0.0070468592681121722
hate, 0.0070366617258552228
refer, 0.0070366617258552228
bitter, 0.0069926105052990472
depart, 0.0069926105052990472
deserve, 0.0069926105052990472
example, 0.0069926105052990472
youth, 0.0069926105052990472
liv, 0.0069654805292680916
sloth, 0.0069654805292680916
broad, 0.0069411746221944353
compare, 0.0069411746221944353
obey, 0.0069411746221944353
press, 0.0069411746221944353
season, 0.0069411746221944353
sick, 0.0069411746221944353
abstinence, 0.0069233013208077811
ballad, 0.0069233013208077811
dice, 0.0069233013208077811
julius, 0.0069233013208077811
obeisance, 0.0069233013208077811
prose, 0.0069233013208077811
surety, 0.0069233013208077811
alison, 0.0069006393412635904
benedicite, 0.0069006393412635904
dalliance, 0.0069006393412635904
metre, 0.0069006393412635904
tercel, 0.0069006393412635904
tun, 0.0069006393412635904
venial, 0.0069006393412635904
weel, 0.0069006393412635904
proffer, 0.0068878819487853491
senator, 0.0068878819487853491
standeth, 0.0068878819487853491
steadfast, 0.0068878819487853491
steed, 0.0068878819487853491
treason, 0.0068878819487853491
trump, 0.0068878819487853491
wench, 0.0068878819487853491
blithe, 0.006871640334539895
desireth, 0.006871640334539895
eschew, 0.006871640334539895
minstrelsy, 0.006871640334539895
paramour, 0.006871640334539895
saturn, 0.006871640334539895
scipio, 0.006871640334539895
sinful, 0.006871640334539895
theban, 0.006871640334539895
science, 0.0068114535831180489
sickness, 0.0068114535831180489
jealousy, 0.0068060309607198667
stroke, 0.0068060309607198667
bull, 0.0068006405890985479
grove, 0.0068006405890985479
mary, 0.0068006405890985479
wretch, 0.0068006405890985479
complain, 0.0067902338446269306
necessity, 0.0067902338446269306
france, 0.0067805569675003213
pillar, 0.0067805569675003213
purse, 0.0067805569675003213
silly, 0.0067805569675003213
naked, 0.0067660208902454062
branch, 0.0067336249310287121
translate, 0.006712122714334477
beat, 0.0066932755285446337
bow, 0.0066932755285446337
common, 0.0066932755285446337
secret, 0.0066932755285446337
pilgrimage, 0.0066638058933529134
pilgrim, 0.0066064305638551613
isle, 0.0065406919452425764
bond, 0.0065101165711233507
steal, 0.0065073074344341418
utterly, 0.0065073074344341418
bread, 0.0065034897425152042
confusion, 0.0065034897425152042
grieve, 0.0065034897425152042
vow, 0.0064870986505886179
instrument, 0.0064746393567583771
pleasant, 0.0064746393567583771
behest, 0.0064679462057489418
drunkenness, 0.0064679462057489418
negligence, 0.0064679462057489418
paul, 0.0064679462057489418
succour, 0.0064679462057489418
kneel, 0.006460608559643621
stable, 0.006460608559643621
figure, 0.006445376434894832
guide, 0.006445376434894832
mark, 0.006445376434894832
precious, 0.006445376434894832
hound, 0.0064236855481581987
engender, 0.0063907396807456442
holiness, 0.0063907396807456442
knowest, 0.0063907396807456442
knoweth, 0.0063907396807456442
bridle, 0.0063760088819645551
cage, 0.0063760088819645551
abbot, 0.0063138917863865699
sleight, 0.0063138917863865699
wouldest, 0.0063138917863865699
hercules, 0.0062473180250183563
jove, 0.0062473180250183563
translation, 0.0062473180250183563
tyrant, 0.0062473180250183563
womanly, 0.0062473180250183563
asketh, 0.0062469457586726319
heritage, 0.0062469457586726319
nero, 0.0062469457586726319
priam, 0.0062469457586726319
reave, 0.0062469457586726319
woful, 0.0062469457586726319
battle, 0.006224739219025774
grief, 0.006224381024241353
awake, 0.0062156537824880429
glass, 0.0062156537824880429
mischief, 0.0062142021815268346
aileth, 0.0062105754071372313
bretagne, 0.0062105754071372313
falseness, 0.0062105754071372313
homicide, 0.0062105754071372313
ind, 0.0062105754071372313
nonce, 0.0062105754071372313
reade, 0.0062105754071372313
runneth, 0.0062105754071372313
shipman, 0.0062105754071372313
contrary, 0.0061974773412450312
bell, 0.0061937997547763845
leisure, 0.0061937997547763845
offence, 0.0061937997547763845
prosperity, 0.0061937997547763845
courteous, 0.0061660018595981504
ruby, 0.0061660018595981504
spice, 0.0061660018595981504
derive, 0.0061205765301886933
deity, 0.0060734996634395355
harp, 0.0060734996634395355
merrily, 0.0060734996634395355
vanity, 0.006066814128816077
bet, 0.0060009495359666402
bier, 0.0059704118822297928
buy, 0.005956668208217707
cook, 0.005956668208217707
winter, 0.005956668208217707
forgive, 0.0059540983834159584
sail, 0.0059540983834159584
request, 0.0059495782475952295
fish, 0.0059414546140485643
wretched, 0.0059414546140485643
tenderly, 0.0059224612185304216
worm, 0.0059224612185304216
strive, 0.0059182877919303186
cure, 0.0058841097670375656
grain, 0.0058841097670375656
sacrifice, 0.0058841097670375656
aghast, 0.0058581780406835073
bishop, 0.0058581780406835073
duchess, 0.0058581780406835073
grisly, 0.0058581780406835073
lease, 0.0058581780406835073
prophet, 0.0058581780406835073
siege, 0.0058581780406835073
sire, 0.0058581780406835073
lend, 0.0058383887855297557
plight, 0.0058308301566837991
remnant, 0.0058308301566837991
specie, 0.0058308301566837991
celebrate, 0.0057805445007337664
hardy, 0.0057805445007337664
popular, 0.0057805445007337664
subtle, 0.0057805445007337664
wickedness, 0.0057805445007337664
achilles, 0.0057399016239877915
agone, 0.0057399016239877915
commune, 0.0057399016239877915
helen, 0.0057399016239877915
juno, 0.0057399016239877915
rightful, 0.0057399016239877915
sufficeth, 0.0057399016239877915
venom, 0.0057399016239877915
honey, 0.0057255731553411396
prime, 0.0057099427094739544
seed, 0.0057099427094739544
wail, 0.0057099427094739544
account, 0.0057016791539454296
finally, 0.0057016791539454296
regard, 0.0057016791539454296
neck, 0.0056976826339473719
treat, 0.0056976826339473719
english, 0.005683457547806141
faithful, 0.005683457547806141
heat, 0.005683457547806141
relate, 0.005683457547806141
cost, 0.0056585282038557755
feather, 0.0056585282038557755
moon, 0.0056585282038557755
reference, 0.0056585282038557755
kin, 0.0056258901899687254
nice, 0.0056223734023338025
dais, 0.0056222511828053689
enow, 0.0056222511828053689
gentile, 0.0056222511828053689
hardiness, 0.0056222511828053689
hearse, 0.0056222511828053689
peradventure, 0.0056222511828053689
plato, 0.0056222511828053689
shouldest, 0.0056222511828053689
bereft, 0.0056063073816364937
beam, 0.0055744197792987459
century, 0.0055744197792987459
displease, 0.0055276304706283934
sly, 0.0055276304706283934
thrive, 0.0055276304706283934
domini, 0.0055205114730108723
dominus, 0.0055205114730108723
dwelleth, 0.0055205114730108723
eft, 0.0055205114730108723
endeth, 0.0055205114730108723
endite, 0.0055205114730108723
ensample, 0.0055205114730108723
foresaid, 0.0055205114730108723
hest, 0.0055205114730108723
paraphrase, 0.0055205114730108723
plaint, 0.0055205114730108723
prescience, 0.0055205114730108723
purveyance, 0.0055205114730108723
rancour, 0.0055205114730108723
smock, 0.0055205114730108723
thrace, 0.0055205114730108723
virginius, 0.0055205114730108723
writeth, 0.0055205114730108723
cradle, 0.0054728775587106438
hap, 0.0054728775587106438
magic, 0.0054728775587106438
parliament, 0.0054728775587106438
pie, 0.0054728775587106438
planet, 0.0054728775587106438
conclusion, 0.005453780060295628
dress, 0.005453780060295628
express, 0.005453780060295628
increase, 0.005453780060295628
east, 0.0054386970596770369
innocence, 0.005414342288349242
wretchedness, 0.005414342288349242
lightly, 0.0054128167121963253
deliver, 0.0053756017936629876
wing, 0.0053756017936629876
assemble, 0.0053530712901318318
horn, 0.0053530712901318318
metal, 0.0053530712901318318
discretion, 0.0053264590127372873
mass, 0.0053264590127372873
throat, 0.0053264590127372873
david, 0.0053256164006213703
martyr, 0.0053256164006213703
pan, 0.0053256164006213703
quake, 0.0053256164006213703
flattery, 0.0052851444510841296
ii, 0.0052647297915599271
jealous, 0.0052647297915599271
destiny, 0.0052508308439708096
humour, 0.0052508308439708096
bold, 0.0052058809666458263
crowd, 0.0052058809666458263
descend, 0.0052058809666458263
hunt, 0.0052058809666458263
street, 0.0052058809666458263
suggest, 0.0052058809666458263
brass, 0.0051896789204708945
bush, 0.0051896789204708945
govern, 0.0051896789204708945
knit, 0.0051896789204708945
malice, 0.0051896789204708945
voyage, 0.0051896789204708945
excuse, 0.0051797114854067018
bewray, 0.0051659114615890123
chaplet, 0.0051659114615890123
craftily, 0.0051659114615890123
forasmuch, 0.0051659114615890123
soberly, 0.0051659114615890123
steadfastness, 0.0051659114615890123
character, 0.0051421758765865088
reckon, 0.0051421758765865088
sell, 0.0051421758765865088
dost, 0.0051391150998334528
sergeant, 0.0051391150998334528
perilous, 0.0051327997227263653
peter, 0.0051327997227263653
apple, 0.0051004804418239118
silk, 0.0051004804418239118
horrible, 0.0050926753834701979
summer, 0.0050926753834701979
mankind, 0.0050305446231407713
tail, 0.0050305446231407713
treasure, 0.0050305446231407713
yield, 0.0050305446231407713
altar, 0.0049978544200146848
sphere, 0.0049978544200146848
aeneas, 0.0049975566069381059
deiphobus, 0.0049975566069381059
drinketh, 0.0049975566069381059
fairness, 0.0049975566069381059
jay, 0.0049975566069381059
juggler, 0.0049975566069381059
petrarch, 0.0049975566069381059
spouse, 0.0049975566069381059
thrall, 0.0049975566069381059
honourable, 0.0049961998707897101
felicity, 0.004975343235191494
gear, 0.004975343235191494
jew, 0.004975343235191494
mayest, 0.004975343235191494
salvation, 0.004975343235191494
stink, 0.004975343235191494
alive, 0.0049579818729960255
apply, 0.0049579818729960255
haste, 0.0049550398038211083
leap, 0.0049550398038211083
oak, 0.0049550398038211083
shirt, 0.0049550398038211083
gift, 0.0049207259111363668
nose, 0.0049207259111363668
patient, 0.0049207259111363668
rule, 0.0049207259111363668
tragedy, 0.0048757714979728948
advance, 0.0048715350409766931
advise, 0.0048715350409766931
fetch, 0.0048715350409766931
fold, 0.0048715350409766931
influence, 0.0048715350409766931
murder, 0.0048715350409766931
paris, 0.0048653239879414634
comb, 0.0048447157468271187
constrain, 0.0048447157468271187
earl, 0.0048447157468271187
realm, 0.0048447157468271187
tempest, 0.0048447157468271187
amorous, 0.0048304475388845133
availeth, 0.0048304475388845133
calchas, 0.0048304475388845133
dian, 0.0048304475388845133
dido, 0.0048304475388845133
diversely, 0.0048304475388845133
hosen, 0.0048304475388845133
luna, 0.0048304475388845133
maugre, 0.0048304475388845133
noe, 0.0048304475388845133
oliver, 0.0048304475388845133
portraiture, 0.0048304475388845133
prentice, 0.0048304475388845133
prioress, 0.0048304475388845133
sampson, 0.0048304475388845133
satire, 0.0048304475388845133
wade, 0.0048304475388845133
weened, 0.0048304475388845133
adventure, 0.0048097489732774092
creep, 0.0048097489732774092
honest, 0.0048097489732774092
language, 0.0048097489732774092
river, 0.0048097489732774092
title, 0.0048097489732774092
upright, 0.0048097489732774092
brooch, 0.0047930547605592334
causeth, 0.0047930547605592334
commandment, 0.0047930547605592334
courser, 0.0047930547605592334
courteously, 0.0047930547605592334
dung, 0.0047930547605592334
hallow, 0.0047930547605592334
laud, 0.0047930547605592334
sojourn, 0.0047930547605592334
superfluity, 0.0047930547605592334
turtle, 0.0047930547605592334
divine, 0.004760448412368984
lesson, 0.004760448412368984
prick, 0.004760448412368984
properly, 0.004760448412368984
lamb, 0.0047379689748243371
pipe, 0.0047346302335442552
profit, 0.0047346302335442552
circumstance, 0.0047100827793462238
conclude, 0.0047100827793462238
destroy, 0.0047100827793462238
dry, 0.0047100827793462238
perform, 0.0047100827793462238
